,,,67.119995947E-6,308.00002813E-3,,,,,67.119995947E-6,296.00000381E-3,
,,,67.130000389E-6,308.00002813E-3,,,,,67.130000389E-6,296.00000381E-3,
,,,67.139997554E-6,312.00000644E-3,,,,,67.139997554E-6,296.00000381E-3,
,,,67.150001996E-6,308.00002813E-3,,,,,67.150001996E-6,292.00002551E-3,
,,,67.159999162E-6,308.00002813E-3,,,,,67.159999162E-6,292.00002551E-3,
,,,67.169996328E-6,304.00002003E-3,,,,,67.169996328E-6,284.00000930E-3,
,,,67.180000769E-6,308.00002813E-3,,,,,67.180000769E-6,280.00000119E-3,
,,,67.189997935E-6,304.00002003E-3,,,,,67.189997935E-6,284.00000930E-3,
,,,67.200002377E-6,296.00000381E-3,,,,,67.200002377E-6,280.00000119E-3,
,,,67.209999543E-6,300.00001192E-3,,,,,67.209999543E-6,280.00000119E-3,
,,,67.219996708E-6,300.00001192E-3,,,,,67.219996708E-6,280.00000119E-3,
,,,67.230001150E-6,296.00000381E-3,,,,,67.230001150E-6,280.00000119E-3,
,,,67.239998316E-6,296.00000381E-3,,,,,67.239998316E-6,272.00001478E-3,
,,,67.250002758E-6,292.00002551E-3,,,,,67.250002758E-6,276.00002289E-3,
,,,67.259999923E-6,284.00000930E-3,,,,,67.259999923E-6,268.00000668E-3,
,,,67.269997089E-6,288.00001740E-3,,,,,67.269997089E-6,272.00001478E-3,
,,,67.280001531E-6,284.00000930E-3,,,,,67.280001531E-6,268.00000668E-3,
,,,67.289998697E-6,284.00000930E-3,,,,,67.289998697E-6,272.00001478E-3,
,,,67.299995862E-6,280.00000119E-3,,,,,67.299995862E-6,260.00002027E-3,
,,,67.310000304E-6,280.00000119E-3,,,,,67.310000304E-6,268.00000668E-3,
,,,67.319997470E-6,276.00002289E-3,,,,,67.319997470E-6,256.00001216E-3,
,,,67.330001912E-6,272.00001478E-3,,,,,67.330001912E-6,263.99999857E-3,
,,,67.339999077E-6,276.00002289E-3,,,,,67.339999077E-6,256.00001216E-3,
,,,67.349996243E-6,268.00000668E-3,,,,,67.349996243E-6,260.00002027E-3,
,,,67.360000685E-6,268.00000668E-3,,,,,67.360000685E-6,256.00001216E-3,
,,,67.369997851E-6,268.00000668E-3,,,,,67.369997851E-6,252.00000405E-3,
,,,67.380002292E-6,263.99999857E-3,,,,,67.380002292E-6,252.00000405E-3,
,,,67.389999458E-6,263.99999857E-3,,,,,67.389999458E-6,248.00001085E-3,
,,,67.399996624E-6,260.00002027E-3,,,,,67.399996624E-6,240.00000954E-3,
,,,67.410001066E-6,260.00002027E-3,,,,,67.410001066E-6,248.00001085E-3,
,,,67.419998231E-6,256.00001216E-3,,,,,67.419998231E-6,240.00000954E-3,
,,,67.430002673E-6,256.00001216E-3,,,,,67.430002673E-6,244.00001764E-3,
,,,67.439999839E-6,252.00000405E-3,,,,,67.439999839E-6,236.00001633E-3,
,,,67.449997005E-6,248.00001085E-3,,,,,67.449997005E-6,232.00000823E-3,
,,,67.460001446E-6,252.00000405E-3,,,,,67.460001446E-6,232.00000823E-3,
,,,67.469998612E-6,248.00001085E-3,,,,,67.469998612E-6,236.00001633E-3,
,,,67.479995778E-6,244.00001764E-3,,,,,67.479995778E-6,232.00000823E-3,
,,,67.490000220E-6,244.00001764E-3,,,,,67.490000220E-6,224.00000691E-3,
,,,67.499997385E-6,236.00001633E-3,,,,,67.499997385E-6,224.00000691E-3,
,,,67.510001827E-6,236.00001633E-3,,,,,67.510001827E-6,220.00001371E-3,
,,,67.519998993E-6,232.00000823E-3,,,,,67.519998993E-6,224.00000691E-3,
,,,67.529996159E-6,236.00001633E-3,,,,,67.529996159E-6,220.00001371E-3,
,,,67.540000600E-6,228.00001502E-3,,,,,67.540000600E-6,216.00000560E-3,
,,,67.549997766E-6,232.00000823E-3,,,,,67.549997766E-6,212.00001240E-3,
,,,67.560002208E-6,224.00000691E-3,,,,,67.560002208E-6,212.00001240E-3,
,,,67.569999374E-6,224.00000691E-3,,,,,67.569999374E-6,208.00000429E-3,
,,,67.579996539E-6,224.00000691E-3,,,,,67.579996539E-6,208.00000429E-3,
,,,67.590000981E-6,220.00001371E-3,,,,,67.590000981E-6,208.00000429E-3,
,,,67.599998147E-6,220.00001371E-3,,,,,67.599998147E-6,204.00001109E-3,
,,,67.610002588E-6,212.00001240E-3,,,,,67.610002588E-6,200.00000298E-3,
,,,67.619999754E-6,212.00001240E-3,,,,,67.619999754E-6,200.00000298E-3,
,,,67.629996920E-6,212.00001240E-3,,,,,67.629996920E-6,188.00000846E-3,
,,,67.640001362E-6,204.00001109E-3,,,,,67.640001362E-6,192.00000167E-3,
,,,67.649998527E-6,208.00000429E-3,,,,,67.649998527E-6,192.00000167E-3,
,,,67.659995693E-6,200.00000298E-3,,,,,67.659995693E-6,188.00000846E-3,
,,,67.670000135E-6,200.00000298E-3,,,,,67.670000135E-6,184.00001526E-3,
,,,67.679997301E-6,196.00000978E-3,,,,,67.679997301E-6,184.00001526E-3,
,,,67.690001742E-6,192.00000167E-3,,,,,67.690001742E-6,176.00001395E-3,
,,,67.699998908E-6,192.00000167E-3,,,,,67.699998908E-6,176.00001395E-3,
,,,67.709996074E-6,188.00000846E-3,,,,,67.709996074E-6,180.00000715E-3,
,,,67.720000516E-6,192.00000167E-3,,,,,67.720000516E-6,172.00000584E-3,
,,,67.729997681E-6,184.00001526E-3,,,,,67.729997681E-6,172.00000584E-3,
,,,67.740002123E-6,180.00000715E-3,,,,,67.740002123E-6,172.00000584E-3,
,,,67.749999289E-6,176.00001395E-3,,,,,67.749999289E-6,168.00001264E-3,
,,,67.759996455E-6,176.00001395E-3,,,,,67.759996455E-6,164.00000453E-3,
,,,67.770000896E-6,176.00001395E-3,,,,,67.770000896E-6,164.00000453E-3,
,,,67.779998062E-6,172.00000584E-3,,,,,67.779998062E-6,156.00000322E-3,
,,,67.790002504E-6,176.00001395E-3,,,,,67.790002504E-6,152.00001001E-3,
,,,67.799999670E-6,172.00000584E-3,,,,,67.799999670E-6,156.00000322E-3,
,,,67.809996835E-6,168.00001264E-3,,,,,67.809996835E-6,148.0000019E-3,
,,,67.820001277E-6,168.00001264E-3,,,,,67.820001277E-6,152.00001001E-3,
,,,67.829998443E-6,164.00000453E-3,,,,,67.829998443E-6,144.0000087E-3,
,,,67.839995609E-6,160.00001132E-3,,,,,67.839995609E-6,144.0000087E-3,
,,,67.850000050E-6,156.00000322E-3,,,,,67.850000050E-6,144.0000087E-3,
,,,67.859997216E-6,156.00000322E-3,,,,,67.859997216E-6,140.0000006E-3,
,,,67.870001658E-6,152.00001001E-3,,,,,67.870001658E-6,136.0000074E-3,
,,,67.879998824E-6,152.00001001E-3,,,,,67.879998824E-6,136.0000074E-3,
,,,67.889995989E-6,152.00001001E-3,,,,,67.889995989E-6,128.0000061E-3,
,,,67.900000431E-6,152.00001001E-3,,,,,67.900000431E-6,128.0000061E-3,
,,,67.909997597E-6,148.0000019E-3,,,,,67.909997597E-6,131.9999993E-3,
,,,67.920002039E-6,140.0000006E-3,,,,,67.920002039E-6,124.0000054E-3,
,,,67.929999204E-6,131.9999993E-3,,,,,67.929999204E-6,120.0000048E-3,
,,,67.939996370E-6,131.9999993E-3,,,,,67.939996370E-6,116.0000041E-3,
,,,67.950000812E-6,136.0000074E-3,,,,,67.950000812E-6,112.0000035E-3,
,,,67.959997978E-6,131.9999993E-3,,,,,67.959997978E-6,112.0000035E-3,
,,,67.970002419E-6,128.0000061E-3,,,,,67.970002419E-6,112.0000035E-3,
,,,67.979999585E-6,128.0000061E-3,,,,,67.979999585E-6,108.0000028E-3,
,,,67.989996751E-6,128.0000061E-3,,,,,67.989996751E-6,100.0000015E-3,
,,,68.000001193E-6,120.0000048E-3,,,,,68.000001193E-6,100.0000015E-3,
,,,68.009998358E-6,116.0000041E-3,,,,,68.009998358E-6,96.000000834E-3,
,,,68.019995524E-6,112.0000035E-3,,,,,68.019995524E-6,96.000000834E-3,
,,,68.029999966E-6,112.0000035E-3,,,,,68.029999966E-6,96.000000834E-3,
,,,68.039997132E-6,112.0000035E-3,,,,,68.039997132E-6,96.000000834E-3,
,,,68.050001573E-6,108.0000028E-3,,,,,68.050001573E-6,88.000006974E-3,
,,,68.059998739E-6,104.0000021E-3,,,,,68.059998739E-6,84.000006318E-3,
,,,68.069995905E-6,104.0000021E-3,,,,,68.069995905E-6,80.000005662E-3,
,,,68.080000347E-6,96.000000834E-3,,,,,68.080000347E-6,80.000005662E-3,
,,,68.089997512E-6,100.0000015E-3,,,,,68.089997512E-6,72.000004351E-3,
,,,68.100001954E-6,100.0000015E-3,,,,,68.100001954E-6,72.000004351E-3,
,,,68.109999120E-6,92.000007629E-3,,,,,68.109999120E-6,76.000005007E-3,
,,,68.119996286E-6,84.000006318E-3,,,,,68.119996286E-6,68.000003695E-3,
,,,68.130000727E-6,92.000007629E-3,,,,,68.130000727E-6,68.000003695E-3,
,,,68.139997893E-6,84.000006318E-3,,,,,68.139997893E-6,64.000003040E-3,
,,,68.150002335E-6,84.000006318E-3,,,,,68.150002335E-6,60.000002384E-3,
,,,68.159999500E-6,76.000005007E-3,,,,,68.159999500E-6,56.000001729E-3,
,,,68.169996666E-6,76.000005007E-3,,,,,68.169996666E-6,52.00000107E-3,
,,,68.180001108E-6,72.000004351E-3,,,,,68.180001108E-6,48.00000042E-3,
,,,68.189998274E-6,72.000004351E-3,,,,,68.189998274E-6,48.00000042E-3,
,,,68.200002715E-6,72.000004351E-3,,,,,68.200002715E-6,48.00000042E-3,
,,,68.209999881E-6,64.000003040E-3,,,,,68.209999881E-6,48.00000042E-3,
,,,68.219997047E-6,56.000001729E-3,,,,,68.219997047E-6,48.00000042E-3,
,,,68.230001489E-6,60.000002384E-3,,,,,68.230001489E-6,44.00000349E-3,
,,,68.239998654E-6,60.000002384E-3,,,,,68.239998654E-6,36.00000218E-3,
,,,68.249995820E-6,60.000002384E-3,,,,,68.249995820E-6,32.00000152E-3,
,,,68.260000262E-6,56.000001729E-3,,,,,68.260000262E-6,24.00000021E-3,
,,,68.269997428E-6,48.00000042E-3,,,,,68.269997428E-6,24.00000021E-3,
,,,68.280001869E-6,48.00000042E-3,,,,,68.280001869E-6,28.00000086E-3,
,,,68.289999035E-6,40.00000283E-3,,,,,68.289999035E-6,20.0000014E-3,
,,,68.299996201E-6,40.00000283E-3,,,,,68.299996201E-6,20.0000014E-3,
,,,68.310000643E-6,32.00000152E-3,,,,,68.310000643E-6,20.0000014E-3,
,,,68.319997808E-6,36.00000218E-3,,,,,68.319997808E-6,8.000000380E-3,
,,,68.330002250E-6,28.00000086E-3,,,,,68.330002250E-6,12.0000001E-3,
,,,68.339999416E-6,24.00000021E-3,,,,,68.339999416E-6,8.000000380E-3,
,,,68.349996582E-6,24.00000021E-3,,,,,68.349996582E-6,0.0,
,,,68.360001023E-6,20.0000014E-3,,,,,68.360001023E-6,0.0,
,,,68.369998189E-6,20.0000014E-3,,,,,68.369998189E-6,-8.000000380E-3,
,,,68.380002631E-6,16.0000008E-3,,,,,68.380002631E-6,-4.00000019E-3,
,,,68.389999797E-6,12.0000001E-3,,,,,68.389999797E-6,-8.000000380E-3,
,,,68.399996962E-6,8.000000380E-3,,,,,68.399996962E-6,-8.000000380E-3,
,,,68.410001404E-6,4.00000019E-3,,,,,68.410001404E-6,-20.0000014E-3,
,,,68.419998570E-6,8.000000380E-3,,,,,68.419998570E-6,-16.0000008E-3,
,,,68.429995736E-6,0.0,,,,,68.429995736E-6,-20.0000014E-3,
,,,68.440000177E-6,-4.00000019E-3,,,,,68.440000177E-6,-24.00000021E-3,
,,,68.449997343E-6,-4.00000019E-3,,,,,68.449997343E-6,-28.00000086E-3,
,,,68.460001785E-6,-12.0000001E-3,,,,,68.460001785E-6,-28.00000086E-3,
,,,68.469998951E-6,-12.0000001E-3,,,,,68.469998951E-6,-32.00000152E-3,
,,,68.479996116E-6,-12.0000001E-3,,,,,68.479996116E-6,-32.00000152E-3,
,,,68.490000558E-6,-16.0000008E-3,,,,,68.490000558E-6,-40.00000283E-3,
,,,68.499997724E-6,-24.00000021E-3,,,,,68.499997724E-6,-40.00000283E-3,
,,,68.510002166E-6,-24.00000021E-3,,,,,68.510002166E-6,-44.00000349E-3,
,,,68.519999331E-6,-24.00000021E-3,,,,,68.519999331E-6,-52.00000107E-3,
,,,68.529996497E-6,-28.00000086E-3,,,,,68.529996497E-6,-52.00000107E-3,
,,,68.540000939E-6,-24.00000021E-3,,,,,68.540000939E-6,-52.00000107E-3,
,,,68.549998105E-6,-32.00000152E-3,,,,,68.549998105E-6,-52.00000107E-3,
,,,68.560002546E-6,-40.00000283E-3,,,,,68.560002546E-6,-52.00000107E-3,
,,,68.569999712E-6,-40.00000283E-3,,,,,68.569999712E-6,-56.000001729E-3,
,,,68.579996878E-6,-44.00000349E-3,,,,,68.579996878E-6,-60.000002384E-3,
,,,68.590001320E-6,-48.00000042E-3,,,,,68.590001320E-6,-68.000003695E-3,
,,,68.599998485E-6,-44.00000349E-3,,,,,68.599998485E-6,-72.000004351E-3,
,,,68.609995651E-6,-48.00000042E-3,,,,,68.609995651E-6,-68.000003695E-3,
,,,68.620000093E-6,-56.000001729E-3,,,,,68.620000093E-6,-76.000005007E-3,
,,,68.629997259E-6,-56.000001729E-3,,,,,68.629997259E-6,-76.000005007E-3,
,,,68.640001700E-6,-60.000002384E-3,,,,,68.640001700E-6,-80.000005662E-3,
,,,68.649998866E-6,-64.000003040E-3,,,,,68.649998866E-6,-76.000005007E-3,
,,,68.659996032E-6,-60.000002384E-3,,,,,68.659996032E-6,-88.000006974E-3,
,,,68.670000474E-6,-68.000003695E-3,,,,,68.670000474E-6,-88.000006974E-3,
,,,68.679997639E-6,-76.000005007E-3,,,,,68.679997639E-6,-84.000006318E-3,
,,,68.690002081E-6,-76.000005007E-3,,,,,68.690002081E-6,-92.000007629E-3,
,,,68.699999247E-6,-76.000005007E-3,,,,,68.699999247E-6,-96.000000834E-3,
,,,68.709996413E-6,-80.000005662E-3,,,,,68.709996413E-6,-96.000000834E-3,
,,,68.720000854E-6,-80.000005662E-3,,,,,68.720000854E-6,-96.000000834E-3,
,,,68.729998020E-6,-88.000006974E-3,,,,,68.729998020E-6,-100.0000015E-3,
,,,68.740002462E-6,-92.000007629E-3,,,,,68.740002462E-6,-104.0000021E-3,
,,,68.749999627E-6,-88.000006974E-3,,,,,68.749999627E-6,-104.0000021E-3,
,,,68.759996793E-6,-92.000007629E-3,,,,,68.759996793E-6,-108.0000028E-3,
,,,68.770001235E-6,-96.000000834E-3,,,,,68.770001235E-6,-116.0000041E-3,
,,,68.779998401E-6,-100.0000015E-3,,,,,68.779998401E-6,-116.0000041E-3,
,,,68.789995566E-6,-96.000000834E-3,,,,,68.789995566E-6,-116.0000041E-3,
,,,68.800000008E-6,-100.0000015E-3,,,,,68.800000008E-6,-124.0000054E-3,
,,,68.809997174E-6,-108.0000028E-3,,,,,68.809997174E-6,-120.0000048E-3,
,,,68.820001616E-6,-108.0000028E-3,,,,,68.820001616E-6,-128.0000061E-3,
,,,68.829998781E-6,-108.0000028E-3,,,,,68.829998781E-6,-131.9999993E-3,
,,,68.839995947E-6,-108.0000028E-3,,,,,68.839995947E-6,-131.9999993E-3,
,,,68.850000389E-6,-108.0000028E-3,,,,,68.850000389E-6,-136.0000074E-3,
,,,68.859997555E-6,-116.0000041E-3,,,,,68.859997555E-6,-136.0000074E-3,
,,,68.870001996E-6,-120.0000048E-3,,,,,68.870001996E-6,-131.9999993E-3,
,,,68.879999162E-6,-120.0000048E-3,,,,,68.879999162E-6,-140.0000006E-3,
,,,68.889996328E-6,-124.0000054E-3,,,,,68.889996328E-6,-144.0000087E-3,
,,,68.900000770E-6,-120.0000048E-3,,,,,68.900000770E-6,-144.0000087E-3,
,,,68.909997935E-6,-128.0000061E-3,,,,,68.909997935E-6,-148.0000019E-3,
,,,68.920002377E-6,-131.9999993E-3,,,,,68.920002377E-6,-152.00001001E-3,
,,,68.929999543E-6,-131.9999993E-3,,,,,68.929999543E-6,-156.00000322E-3,
,,,68.939996709E-6,-136.0000074E-3,,,,,68.939996709E-6,-164.00000453E-3,
,,,68.950001150E-6,-140.0000006E-3,,,,,68.950001150E-6,-160.00001132E-3,
,,,68.959998316E-6,-140.0000006E-3,,,,,68.959998316E-6,-164.00000453E-3,
,,,68.970002758E-6,-140.0000006E-3,,,,,68.970002758E-6,-164.00000453E-3,
,,,68.979999924E-6,-148.0000019E-3,,,,,68.979999924E-6,-164.00000453E-3,
,,,68.989997089E-6,-152.00001001E-3,,,,,68.989997089E-6,-172.00000584E-3,
,,,69.000001531E-6,-156.00000322E-3,,,,,69.000001531E-6,-172.00000584E-3,
,,,69.009998697E-6,-156.00000322E-3,,,,,69.009998697E-6,-172.00000584E-3,
,,,69.019995863E-6,-156.00000322E-3,,,,,69.019995863E-6,-176.00001395E-3,
,,,69.030000304E-6,-164.00000453E-3,,,,,69.030000304E-6,-176.00001395E-3,
,,,69.039997470E-6,-164.00000453E-3,,,,,69.039997470E-6,-184.00001526E-3,
,,,69.050001912E-6,-164.00000453E-3,,,,,69.050001912E-6,-184.00001526E-3,
,,,69.059999078E-6,-168.00001264E-3,,,,,69.059999078E-6,-184.00001526E-3,
,,,69.069996243E-6,-172.00000584E-3,,,,,69.069996243E-6,-188.00000846E-3,
,,,69.080000685E-6,-176.00001395E-3,,,,,69.080000685E-6,-188.00000846E-3,
,,,69.089997851E-6,-168.00001264E-3,,,,,69.089997851E-6,-192.00000167E-3,
,,,69.100002293E-6,-176.00001395E-3,,,,,69.100002293E-6,-192.00000167E-3,
,,,69.109999458E-6,-180.00000715E-3,,,,,69.109999458E-6,-196.00000978E-3,
,,,69.119996624E-6,-180.00000715E-3,,,,,69.119996624E-6,-204.00001109E-3,
,,,69.130001066E-6,-180.00000715E-3,,,,,69.130001066E-6,-204.00001109E-3,
,,,69.139998232E-6,-188.00000846E-3,,,,,69.139998232E-6,-204.00001109E-3,
,,,69.150002673E-6,-184.00001526E-3,,,,,69.150002673E-6,-204.00001109E-3,
,,,69.159999839E-6,-188.00000846E-3,,,,,69.159999839E-6,-208.00000429E-3,
,,,69.169997005E-6,-196.00000978E-3,,,,,69.169997005E-6,-216.00000560E-3,
,,,69.180001447E-6,-196.00000978E-3,,,,,69.180001447E-6,-212.00001240E-3,
,,,69.189998612E-6,-196.00000978E-3,,,,,69.189998612E-6,-216.00000560E-3,
,,,69.199995778E-6,-200.00000298E-3,,,,,69.199995778E-6,-220.00001371E-3,
,,,69.210000220E-6,-200.00000298E-3,,,,,69.210000220E-6,-224.00000691E-3,
,,,69.219997386E-6,-204.00001109E-3,,,,,69.219997386E-6,-220.00001371E-3,
,,,69.230001827E-6,-204.00001109E-3,,,,,69.230001827E-6,-224.00000691E-3,
,,,69.239998993E-6,-208.00000429E-3,,,,,69.239998993E-6,-232.00000823E-3,
,,,69.249996159E-6,-212.00001240E-3,,,,,69.249996159E-6,-228.00001502E-3,
,,,69.260000600E-6,-216.00000560E-3,,,,,69.260000600E-6,-236.00001633E-3,
,,,69.269997766E-6,-216.00000560E-3,,,,,69.269997766E-6,-228.00001502E-3,
,,,69.280002208E-6,-220.00001371E-3,,,,,69.280002208E-6,-236.00001633E-3,
,,,69.289999374E-6,-216.00000560E-3,,,,,69.289999374E-6,-240.00000954E-3,
,,,69.299996539E-6,-224.00000691E-3,,,,,69.299996539E-6,-240.00000954E-3,
,,,69.310000981E-6,-228.00001502E-3,,,,,69.310000981E-6,-244.00001764E-3,
,,,69.319998147E-6,-232.00000823E-3,,,,,69.319998147E-6,-248.00001085E-3,
,,,69.330002589E-6,-232.00000823E-3,,,,,69.330002589E-6,-248.00001085E-3,
,,,69.339999754E-6,-232.00000823E-3,,,,,69.339999754E-6,-252.00000405E-3,
,,,69.349996920E-6,-236.00001633E-3,,,,,69.349996920E-6,-252.00000405E-3,
,,,69.360001362E-6,-240.00000954E-3,,,,,69.360001362E-6,-252.00000405E-3,
,,,69.369998528E-6,-248.00001085E-3,,,,,69.369998528E-6,-256.00001216E-3,
,,,69.379995693E-6,-236.00001633E-3,,,,,69.379995693E-6,-260.00002027E-3,
,,,69.390000135E-6,-244.00001764E-3,,,,,69.390000135E-6,-256.00001216E-3,
,,,69.399997301E-6,-248.00001085E-3,,,,,69.399997301E-6,-260.00002027E-3,
,,,69.410001743E-6,-244.00001764E-3,,,,,69.410001743E-6,-263.99999857E-3,
,,,69.419998908E-6,-252.00000405E-3,,,,,69.419998908E-6,-263.99999857E-3,
,,,69.429996074E-6,-252.00000405E-3,,,,,69.429996074E-6,-268.00000668E-3,
,,,69.440000516E-6,-252.00000405E-3,,,,,69.440000516E-6,-263.99999857E-3,
,,,69.449997682E-6,-260.00002027E-3,,,,,69.449997682E-6,-263.99999857E-3,
,,,69.460002123E-6,-260.00002027E-3,,,,,69.460002123E-6,-276.00002289E-3,
,,,69.469999289E-6,-260.00002027E-3,,,,,69.469999289E-6,-268.00000668E-3,
,,,69.479996455E-6,-260.00002027E-3,,,,,69.479996455E-6,-276.00002289E-3,
,,,69.490000897E-6,-263.99999857E-3,,,,,69.490000897E-6,-280.00000119E-3,
,,,69.499998062E-6,-268.00000668E-3,,,,,69.499998062E-6,-280.00000119E-3,
,,,69.510002504E-6,-268.00000668E-3,,,,,69.510002504E-6,-284.00000930E-3,
,,,69.519999670E-6,-268.00000668E-3,,,,,69.519999670E-6,-276.00002289E-3,
,,,69.529996836E-6,-268.00000668E-3,,,,,69.529996836E-6,-276.00002289E-3,
,,,69.540001277E-6,-272.00001478E-3,,,,,69.540001277E-6,-288.00001740E-3,
,,,69.549998443E-6,-272.00001478E-3,,,,,69.549998443E-6,-288.00001740E-3,
,,,69.559995609E-6,-276.00002289E-3,,,,,69.559995609E-6,-288.00001740E-3,
,,,69.570000051E-6,-276.00002289E-3,,,,,69.570000051E-6,-288.00001740E-3,
,,,69.579997216E-6,-276.00002289E-3,,,,,69.579997216E-6,-292.00002551E-3,
,,,69.590001658E-6,-280.00000119E-3,,,,,69.590001658E-6,-292.00002551E-3,
,,,69.599998824E-6,-284.00000930E-3,,,,,69.599998824E-6,-288.00001740E-3,
,,,69.609995990E-6,-284.00000930E-3,,,,,69.609995990E-6,-292.00002551E-3,
,,,69.620000431E-6,-288.00001740E-3,,,,,69.620000431E-6,-296.00000381E-3,
,,,69.629997597E-6,-284.00000930E-3,,,,,69.629997597E-6,-296.00000381E-3,
,,,69.640002039E-6,-292.00002551E-3,,,,,69.640002039E-6,-300.00001192E-3,
,,,69.649999205E-6,-292.00002551E-3,,,,,69.649999205E-6,-308.00002813E-3,
,,,69.659996370E-6,-292.00002551E-3,,,,,69.659996370E-6,-300.00001192E-3,
,,,69.670000812E-6,-296.00000381E-3,,,,,69.670000812E-6,-304.00002003E-3,
,,,69.679997978E-6,-292.00002551E-3,,,,,69.679997978E-6,-304.00002003E-3,
,,,69.690002420E-6,-292.00002551E-3,,,,,69.690002420E-6,-308.00002813E-3,
,,,69.699999585E-6,-296.00000381E-3,,,,,69.699999585E-6,-308.00002813E-3,
,,,69.709996751E-6,-296.00000381E-3,,,,,69.709996751E-6,-304.00002003E-3,
,,,69.720001193E-6,-296.00000381E-3,,,,,69.720001193E-6,-308.00002813E-3,
,,,69.729998359E-6,-304.00002003E-3,,,,,69.729998359E-6,-308.00002813E-3,
,,,69.739995524E-6,-304.00002003E-3,,,,,69.739995524E-6,-316.00001454E-3,
,,,69.749999966E-6,-304.00002003E-3,,,,,69.749999966E-6,-316.00001454E-3,
,,,69.759997132E-6,-304.00002003E-3,,,,,69.759997132E-6,-320.00002265E-3,
,,,69.770001573E-6,-304.00002003E-3,,,,,69.770001573E-6,-316.00001454E-3,
,,,69.779998739E-6,-308.00002813E-3,,,,,69.779998739E-6,-316.00001454E-3,
,,,69.789995905E-6,-308.00002813E-3,,,,,69.789995905E-6,-320.00002265E-3,
,,,69.800000347E-6,-312.00000644E-3,,,,,69.800000347E-6,-320.00002265E-3,
,,,69.809997512E-6,-312.00000644E-3,,,,,69.809997512E-6,-320.00002265E-3,
,,,69.820001954E-6,-312.00000644E-3,,,,,69.820001954E-6,-328.00000906E-3,
,,,69.829999120E-6,-316.00001454E-3,,,,,69.829999120E-6,-328.00000906E-3,
,,,69.839996286E-6,-316.00001454E-3,,,,,69.839996286E-6,-324.00000095E-3,
,,,69.850000727E-6,-316.00001454E-3,,,,,69.850000727E-6,-328.00000906E-3,
,,,69.859997893E-6,-316.00001454E-3,,,,,69.859997893E-6,-328.00000906E-3,
,,,69.870002335E-6,-312.00000644E-3,,,,,69.870002335E-6,-324.00000095E-3,
,,,69.879999501E-6,-316.00001454E-3,,,,,69.879999501E-6,-328.00000906E-3,
,,,69.889996666E-6,-316.00001454E-3,,,,,69.889996666E-6,-332.00001717E-3,
,,,69.900001108E-6,-320.00002265E-3,,,,,69.900001108E-6,-332.00001717E-3,
,,,69.909998274E-6,-328.00000906E-3,,,,,69.909998274E-6,-336.00002527E-3,
,,,69.920002716E-6,-320.00002265E-3,,,,,69.920002716E-6,-340.00000358E-3,
,,,69.929999881E-6,-328.00000906E-3,,,,,69.929999881E-6,-340.00000358E-3,
,,,69.939997047E-6,-328.00000906E-3,,,,,69.939997047E-6,-340.00000358E-3,
,,,69.950001489E-6,-324.00000095E-3,,,,,69.950001489E-6,-340.00000358E-3,
,,,69.959998655E-6,-328.00000906E-3,,,,,69.959998655E-6,-336.00002527E-3,
,,,69.969995820E-6,-328.00000906E-3,,,,,69.969995820E-6,-340.00000358E-3,
,,,69.980000262E-6,-328.00000906E-3,,,,,69.980000262E-6,-340.00000358E-3,
,,,69.989997428E-6,-328.00000906E-3,,,,,69.989997428E-6,-340.00000358E-3,
,,,70.000001870E-6,-324.00000095E-3,,,,,70.000001870E-6,-340.00000358E-3,
,,,70.009999035E-6,-328.00000906E-3,,,,,70.009999035E-6,-344.00001168E-3,
,,,70.019996201E-6,-332.00001717E-3,,,,,70.019996201E-6,-340.00000358E-3,
,,,70.030000643E-6,-336.00002527E-3,,,,,70.030000643E-6,-344.00001168E-3,
,,,70.039997809E-6,-332.00001717E-3,,,,,70.039997809E-6,-348.00001979E-3,
,,,70.050002250E-6,-332.00001717E-3,,,,,70.050002250E-6,-344.00001168E-3,
,,,70.059999416E-6,-332.00001717E-3,,,,,70.059999416E-6,-344.00001168E-3,
,,,70.069996582E-6,-340.00000358E-3,,,,,70.069996582E-6,-352.00002789E-3,
,,,70.080001024E-6,-336.00002527E-3,,,,,70.080001024E-6,-348.00001979E-3,
,,,70.089998189E-6,-336.00002527E-3,,,,,70.089998189E-6,-348.00001979E-3,
,,,70.100002631E-6,-336.00002527E-3,,,,,70.100002631E-6,-352.00002789E-3,
,,,70.109999797E-6,-340.00000358E-3,,,,,70.109999797E-6,-352.00002789E-3,
,,,70.119996963E-6,-336.00002527E-3,,,,,70.119996963E-6,-352.00002789E-3,
,,,70.130001404E-6,-336.00002527E-3,,,,,70.130001404E-6,-356.00000620E-3,
,,,70.139998570E-6,-340.00000358E-3,,,,,70.139998570E-6,-352.00002789E-3,
,,,70.149995736E-6,-336.00002527E-3,,,,,70.149995736E-6,-352.00002789E-3,
,,,70.160000178E-6,-344.00001168E-3,,,,,70.160000178E-6,-352.00002789E-3,
,,,70.169997343E-6,-344.00001168E-3,,,,,70.169997343E-6,-356.00000620E-3,
,,,70.180001785E-6,-336.00002527E-3,,,,,70.180001785E-6,-352.00002789E-3,
,,,70.189998951E-6,-340.00000358E-3,,,,,70.189998951E-6,-352.00002789E-3,
