,,,82.380000094E-6,188.00000846E-3,,,,,82.380000094E-6,108.0000028E-3,
,,,82.400001702E-6,190.00001252E-3,,,,,82.400001702E-6,110.0000069E-3,
,,,82.419996033E-6,186.00000441E-3,,,,,82.419996033E-6,106.0000062E-3,
,,,82.439997641E-6,190.00001252E-3,,,,,82.439997641E-6,108.0000028E-3,
,,,82.459999248E-6,188.00000846E-3,,,,,82.459999248E-6,112.0000035E-3,
,,,82.480000856E-6,190.00001252E-3,,,,,82.480000856E-6,110.0000069E-3,
,,,82.499995187E-6,190.00001252E-3,,,,,82.499995187E-6,116.0000041E-3,
,,,82.519996795E-6,188.00000846E-3,,,,,82.519996795E-6,112.0000035E-3,
,,,82.539998402E-6,192.00000167E-3,,,,,82.539998402E-6,114.0000075E-3,
,,,82.560000010E-6,188.00000846E-3,,,,,82.560000010E-6,114.0000075E-3,
,,,82.580001617E-6,190.00001252E-3,,,,,82.580001617E-6,114.0000075E-3,
,,,82.599995949E-6,190.00001252E-3,,,,,82.599995949E-6,114.0000075E-3,
,,,82.619997556E-6,188.00000846E-3,,,,,82.619997556E-6,116.0000041E-3,
,,,82.639999164E-6,190.00001252E-3,,,,,82.639999164E-6,118.0000082E-3,
,,,82.660000771E-6,188.00000846E-3,,,,,82.660000771E-6,122.0000088E-3,
,,,82.679995103E-6,192.00000167E-3,,,,,82.679995103E-6,120.0000048E-3,
,,,82.699996710E-6,192.00000167E-3,,,,,82.699996710E-6,118.0000082E-3,
,,,82.719998318E-6,188.00000846E-3,,,,,82.719998318E-6,120.0000048E-3,
,,,82.739999925E-6,194.00000572E-3,,,,,82.739999925E-6,120.0000048E-3,
,,,82.760001533E-6,190.00001252E-3,,,,,82.760001533E-6,122.0000088E-3,
,,,82.779995864E-6,190.00001252E-3,,,,,82.779995864E-6,124.0000054E-3,
,,,82.799997472E-6,192.00000167E-3,,,,,82.799997472E-6,124.0000054E-3,
,,,82.819999079E-6,194.00000572E-3,,,,,82.819999079E-6,122.0000088E-3,
,,,82.840000687E-6,192.00000167E-3,,,,,82.840000687E-6,122.0000088E-3,
,,,82.859995018E-6,192.00000167E-3,,,,,82.859995018E-6,124.0000054E-3,
,,,82.879996626E-6,194.00000572E-3,,,,,82.879996626E-6,126.0000020E-3,
,,,82.899998233E-6,192.00000167E-3,,,,,82.899998233E-6,124.0000054E-3,
,,,82.919999841E-6,192.00000167E-3,,,,,82.919999841E-6,128.0000061E-3,
,,,82.940001448E-6,192.00000167E-3,,,,,82.940001448E-6,128.0000061E-3,
,,,82.959995780E-6,192.00000167E-3,,,,,82.959995780E-6,128.0000061E-3,
,,,82.979997387E-6,194.00000572E-3,,,,,82.979997387E-6,126.0000020E-3,
,,,82.999998995E-6,192.00000167E-3,,,,,82.999998995E-6,128.0000061E-3,
,,,83.020000602E-6,194.00000572E-3,,,,,83.020000602E-6,128.0000061E-3,
,,,83.039994934E-6,192.00000167E-3,,,,,83.039994934E-6,131.9999993E-3,
,,,83.059996541E-6,198.00001383E-3,,,,,83.059996541E-6,130.0000101E-3,
,,,83.079998149E-6,190.00001252E-3,,,,,83.079998149E-6,131.9999993E-3,
,,,83.099999756E-6,194.00000572E-3,,,,,83.099999756E-6,131.9999993E-3,
,,,83.120001364E-6,192.00000167E-3,,,,,83.120001364E-6,131.9999993E-3,
,,,83.139995695E-6,192.00000167E-3,,,,,83.139995695E-6,128.0000061E-3,
,,,83.159997303E-6,198.00001383E-3,,,,,83.159997303E-6,131.9999993E-3,
,,,83.179998910E-6,190.00001252E-3,,,,,83.179998910E-6,131.9999993E-3,
,,,83.200000518E-6,196.00000978E-3,,,,,83.200000518E-6,134.0000033E-3,
,,,83.219994849E-6,194.00000572E-3,,,,,83.219994849E-6,134.0000033E-3,
,,,83.239996457E-6,196.00000978E-3,,,,,83.239996457E-6,134.0000033E-3,
,,,83.259998064E-6,194.00000572E-3,,,,,83.259998064E-6,134.0000033E-3,
,,,83.279999672E-6,194.00000572E-3,,,,,83.279999672E-6,131.9999993E-3,
,,,83.300001279E-6,194.00000572E-3,,,,,83.300001279E-6,136.0000074E-3,
,,,83.319995611E-6,190.00001252E-3,,,,,83.319995611E-6,136.0000074E-3,
,,,83.339997218E-6,194.00000572E-3,,,,,83.339997218E-6,140.0000006E-3,
,,,83.359998825E-6,192.00000167E-3,,,,,83.359998825E-6,140.0000006E-3,
,,,83.380000433E-6,190.00001252E-3,,,,,83.380000433E-6,138.0000114E-3,
,,,83.399994764E-6,194.00000572E-3,,,,,83.399994764E-6,138.0000114E-3,
,,,83.419996372E-6,190.00001252E-3,,,,,83.419996372E-6,136.0000074E-3,
,,,83.439997979E-6,188.00000846E-3,,,,,83.439997979E-6,140.0000006E-3,
,,,83.459999587E-6,190.00001252E-3,,,,,83.459999587E-6,142.0000046E-3,
,,,83.480001194E-6,188.00000846E-3,,,,,83.480001194E-6,142.0000046E-3,
,,,83.499995526E-6,192.00000167E-3,,,,,83.499995526E-6,144.0000087E-3,
,,,83.519997133E-6,190.00001252E-3,,,,,83.519997133E-6,146.0000128E-3,
,,,83.539998741E-6,188.00000846E-3,,,,,83.539998741E-6,146.0000128E-3,
,,,83.560000348E-6,188.00000846E-3,,,,,83.560000348E-6,140.0000006E-3,
,,,83.580001956E-6,188.00000846E-3,,,,,83.580001956E-6,144.0000087E-3,
,,,83.599996287E-6,188.00000846E-3,,,,,83.599996287E-6,144.0000087E-3,
,,,83.619997895E-6,188.00000846E-3,,,,,83.619997895E-6,148.0000019E-3,
,,,83.639999502E-6,190.00001252E-3,,,,,83.639999502E-6,146.0000128E-3,
,,,83.660001110E-6,188.00000846E-3,,,,,83.660001110E-6,146.0000128E-3,
,,,83.679995441E-6,186.00000441E-3,,,,,83.679995441E-6,148.0000019E-3,
,,,83.699997049E-6,186.00000441E-3,,,,,83.699997049E-6,148.0000019E-3,
,,,83.719998656E-6,188.00000846E-3,,,,,83.719998656E-6,148.0000019E-3,
,,,83.740000264E-6,184.00001526E-3,,,,,83.740000264E-6,150.00000596E-3,
,,,83.760001871E-6,186.00000441E-3,,,,,83.760001871E-6,150.00000596E-3,
,,,83.779996203E-6,186.00000441E-3,,,,,83.779996203E-6,150.00000596E-3,
,,,83.799997810E-6,184.00001526E-3,,,,,83.799997810E-6,148.0000019E-3,
,,,83.819999418E-6,186.00000441E-3,,,,,83.819999418E-6,150.00000596E-3,
,,,83.840001025E-6,178.00000310E-3,,,,,83.840001025E-6,150.00000596E-3,
,,,83.859995357E-6,184.00001526E-3,,,,,83.859995357E-6,152.00001001E-3,
,,,83.879996964E-6,182.00001121E-3,,,,,83.879996964E-6,154.00001407E-3,
,,,83.899998572E-6,184.00001526E-3,,,,,83.899998572E-6,154.00001407E-3,
,,,83.920000179E-6,182.00001121E-3,,,,,83.920000179E-6,152.00001001E-3,
,,,83.940001787E-6,182.00001121E-3,,,,,83.940001787E-6,150.00000596E-3,
,,,83.959996118E-6,180.00000715E-3,,,,,83.959996118E-6,150.00000596E-3,
,,,83.979997726E-6,182.00001121E-3,,,,,83.979997726E-6,148.0000019E-3,
,,,83.999999333E-6,186.00000441E-3,,,,,83.999999333E-6,152.00001001E-3,
,,,84.020000941E-6,180.00000715E-3,,,,,84.020000941E-6,154.00001407E-3,
,,,84.039995272E-6,180.00000715E-3,,,,,84.039995272E-6,152.00001001E-3,
,,,84.059996880E-6,182.00001121E-3,,,,,84.059996880E-6,152.00001001E-3,
,,,84.079998487E-6,178.00000310E-3,,,,,84.079998487E-6,154.00001407E-3,
,,,84.100000095E-6,180.00000715E-3,,,,,84.100000095E-6,154.00001407E-3,
,,,84.120001702E-6,182.00001121E-3,,,,,84.120001702E-6,152.00001001E-3,
,,,84.139996034E-6,180.00000715E-3,,,,,84.139996034E-6,154.00001407E-3,
,,,84.159997641E-6,180.00000715E-3,,,,,84.159997641E-6,156.00000322E-3,
,,,84.179999249E-6,178.00000310E-3,,,,,84.179999249E-6,156.00000322E-3,
,,,84.200000856E-6,176.00001395E-3,,,,,84.200000856E-6,156.00000322E-3,
,,,84.219995188E-6,178.00000310E-3,,,,,84.219995188E-6,156.00000322E-3,
,,,84.239996795E-6,176.00001395E-3,,,,,84.239996795E-6,152.00001001E-3,
,,,84.259998403E-6,176.00001395E-3,,,,,84.259998403E-6,156.00000322E-3,
,,,84.280000010E-6,176.00001395E-3,,,,,84.280000010E-6,154.00001407E-3,
,,,84.300001618E-6,176.00001395E-3,,,,,84.300001618E-6,158.00000727E-3,
,,,84.319995949E-6,176.00001395E-3,,,,,84.319995949E-6,156.00000322E-3,
,,,84.339997557E-6,174.00000989E-3,,,,,84.339997557E-6,158.00000727E-3,
,,,84.359999164E-6,176.00001395E-3,,,,,84.359999164E-6,156.00000322E-3,
,,,84.380000771E-6,174.00000989E-3,,,,,84.380000771E-6,154.00001407E-3,
,,,84.399995103E-6,172.00000584E-3,,,,,84.399995103E-6,158.00000727E-3,
,,,84.419996710E-6,174.00000989E-3,,,,,84.419996710E-6,156.00000322E-3,
,,,84.439998318E-6,170.00000179E-3,,,,,84.439998318E-6,158.00000727E-3,
,,,84.459999925E-6,170.00000179E-3,,,,,84.459999925E-6,158.00000727E-3,
,,,84.480001533E-6,170.00000179E-3,,,,,84.480001533E-6,158.00000727E-3,
,,,84.499995864E-6,168.00001264E-3,,,,,84.499995864E-6,154.00001407E-3,
,,,84.519997472E-6,172.00000584E-3,,,,,84.519997472E-6,154.00001407E-3,
,,,84.539999079E-6,166.00000858E-3,,,,,84.539999079E-6,158.00000727E-3,
,,,84.560000687E-6,166.00000858E-3,,,,,84.560000687E-6,158.00000727E-3,
,,,84.579995018E-6,166.00000858E-3,,,,,84.579995018E-6,162.00000048E-3,
,,,84.599996626E-6,166.00000858E-3,,,,,84.599996626E-6,158.00000727E-3,
,,,84.619998233E-6,168.00001264E-3,,,,,84.619998233E-6,160.00001132E-3,
,,,84.639999841E-6,164.00000453E-3,,,,,84.639999841E-6,158.00000727E-3,
,,,84.660001448E-6,164.00000453E-3,,,,,84.660001448E-6,160.00001132E-3,
,,,84.679995780E-6,162.00000048E-3,,,,,84.679995780E-6,158.00000727E-3,
,,,84.699997387E-6,160.00001132E-3,,,,,84.699997387E-6,158.00000727E-3,
,,,84.719998995E-6,164.00000453E-3,,,,,84.719998995E-6,158.00000727E-3,
,,,84.740000602E-6,160.00001132E-3,,,,,84.740000602E-6,160.00001132E-3,
,,,84.759994934E-6,158.00000727E-3,,,,,84.759994934E-6,160.00001132E-3,
,,,84.779996541E-6,160.00001132E-3,,,,,84.779996541E-6,158.00000727E-3,
,,,84.799998149E-6,160.00001132E-3,,,,,84.799998149E-6,156.00000322E-3,
,,,84.819999756E-6,158.00000727E-3,,,,,84.819999756E-6,156.00000322E-3,
,,,84.840001364E-6,156.00000322E-3,,,,,84.840001364E-6,158.00000727E-3,
,,,84.859995695E-6,158.00000727E-3,,,,,84.859995695E-6,158.00000727E-3,
,,,84.879997303E-6,156.00000322E-3,,,,,84.879997303E-6,160.00001132E-3,
,,,84.899998910E-6,158.00000727E-3,,,,,84.899998910E-6,160.00001132E-3,
,,,84.920000518E-6,154.00001407E-3,,,,,84.920000518E-6,160.00001132E-3,
,,,84.939994849E-6,156.00000322E-3,,,,,84.939994849E-6,160.00001132E-3,
,,,84.959996457E-6,154.00001407E-3,,,,,84.959996457E-6,158.00000727E-3,
,,,84.979998064E-6,150.00000596E-3,,,,,84.979998064E-6,158.00000727E-3,
,,,84.999999672E-6,152.00001001E-3,,,,,84.999999672E-6,158.00000727E-3,
,,,85.020001279E-6,150.00000596E-3,,,,,85.020001279E-6,158.00000727E-3,
,,,85.039995611E-6,152.00001001E-3,,,,,85.039995611E-6,160.00001132E-3,
,,,85.059997218E-6,148.0000019E-3,,,,,85.059997218E-6,158.00000727E-3,
,,,85.079998826E-6,148.0000019E-3,,,,,85.079998826E-6,160.00001132E-3,
,,,85.100000433E-6,148.0000019E-3,,,,,85.100000433E-6,160.00001132E-3,
,,,85.119994765E-6,148.0000019E-3,,,,,85.119994765E-6,160.00001132E-3,
,,,85.139996372E-6,146.0000128E-3,,,,,85.139996372E-6,160.00001132E-3,
,,,85.159997980E-6,144.0000087E-3,,,,,85.159997980E-6,158.00000727E-3,
,,,85.179999587E-6,146.0000128E-3,,,,,85.179999587E-6,160.00001132E-3,
,,,85.200001195E-6,146.0000128E-3,,,,,85.200001195E-6,158.00000727E-3,
,,,85.219995526E-6,144.0000087E-3,,,,,85.219995526E-6,154.00001407E-3,
,,,85.239997134E-6,144.0000087E-3,,,,,85.239997134E-6,158.00000727E-3,
,,,85.259998741E-6,142.0000046E-3,,,,,85.259998741E-6,158.00000727E-3,
,,,85.280000349E-6,140.0000006E-3,,,,,85.280000349E-6,158.00000727E-3,
,,,85.300001956E-6,138.0000114E-3,,,,,85.300001956E-6,160.00001132E-3,
,,,85.319996288E-6,138.0000114E-3,,,,,85.319996288E-6,154.00001407E-3,
,,,85.339997895E-6,140.0000006E-3,,,,,85.339997895E-6,156.00000322E-3,
,,,85.359999503E-6,134.0000033E-3,,,,,85.359999503E-6,158.00000727E-3,
,,,85.380001110E-6,136.0000074E-3,,,,,85.380001110E-6,156.00000322E-3,
,,,85.399995442E-6,134.0000033E-3,,,,,85.399995442E-6,154.00001407E-3,
,,,85.419997049E-6,131.9999993E-3,,,,,85.419997049E-6,158.00000727E-3,
,,,85.439998657E-6,131.9999993E-3,,,,,85.439998657E-6,156.00000322E-3,
,,,85.460000264E-6,131.9999993E-3,,,,,85.460000264E-6,158.00000727E-3,
,,,85.480001871E-6,130.0000101E-3,,,,,85.480001871E-6,156.00000322E-3,
,,,85.499996203E-6,130.0000101E-3,,,,,85.499996203E-6,156.00000322E-3,
,,,85.519997810E-6,128.0000061E-3,,,,,85.519997810E-6,156.00000322E-3,
,,,85.539999418E-6,128.0000061E-3,,,,,85.539999418E-6,154.00001407E-3,
,,,85.560001025E-6,126.0000020E-3,,,,,85.560001025E-6,154.00001407E-3,
,,,85.579995357E-6,122.0000088E-3,,,,,85.579995357E-6,154.00001407E-3,
,,,85.599996964E-6,124.0000054E-3,,,,,85.599996964E-6,156.00000322E-3,
,,,85.619998572E-6,122.0000088E-3,,,,,85.619998572E-6,152.00001001E-3,
,,,85.640000179E-6,122.0000088E-3,,,,,85.640000179E-6,152.00001001E-3,
,,,85.660001787E-6,122.0000088E-3,,,,,85.660001787E-6,154.00001407E-3,
,,,85.679996118E-6,120.0000048E-3,,,,,85.679996118E-6,156.00000322E-3,
,,,85.699997726E-6,120.0000048E-3,,,,,85.699997726E-6,154.00001407E-3,
,,,85.719999333E-6,116.0000041E-3,,,,,85.719999333E-6,154.00001407E-3,
,,,85.740000941E-6,116.0000041E-3,,,,,85.740000941E-6,152.00001001E-3,
,,,85.759995272E-6,114.0000075E-3,,,,,85.759995272E-6,150.00000596E-3,
,,,85.779996880E-6,112.0000035E-3,,,,,85.779996880E-6,148.0000019E-3,
,,,85.799998487E-6,114.0000075E-3,,,,,85.799998487E-6,152.00001001E-3,
,,,85.820000095E-6,114.0000075E-3,,,,,85.820000095E-6,152.00001001E-3,
,,,85.840001702E-6,110.0000069E-3,,,,,85.840001702E-6,154.00001407E-3,
,,,85.859996034E-6,110.0000069E-3,,,,,85.859996034E-6,150.00000596E-3,
,,,85.879997641E-6,112.0000035E-3,,,,,85.879997641E-6,150.00000596E-3,
,,,85.899999249E-6,108.0000028E-3,,,,,85.899999249E-6,150.00000596E-3,
,,,85.920000856E-6,106.0000062E-3,,,,,85.920000856E-6,150.00000596E-3,
,,,85.939995188E-6,106.0000062E-3,,,,,85.939995188E-6,148.0000019E-3,
,,,85.959996795E-6,104.0000021E-3,,,,,85.959996795E-6,152.00001001E-3,
,,,85.979998403E-6,104.0000021E-3,,,,,85.979998403E-6,148.0000019E-3,
,,,86.000000010E-6,104.0000021E-3,,,,,86.000000010E-6,150.00000596E-3,
,,,86.020001618E-6,102.0000055E-3,,,,,86.020001618E-6,146.0000128E-3,
,,,86.039995949E-6,102.0000055E-3,,,,,86.039995949E-6,146.0000128E-3,
,,,86.059997557E-6,98.000004888E-3,,,,,86.059997557E-6,146.0000128E-3,
,,,86.079999164E-6,102.0000055E-3,,,,,86.079999164E-6,146.0000128E-3,
,,,86.100000772E-6,96.000000834E-3,,,,,86.100000772E-6,144.0000087E-3,
,,,86.119995103E-6,94.000004232E-3,,,,,86.119995103E-6,148.0000019E-3,
,,,86.139996711E-6,98.000004888E-3,,,,,86.139996711E-6,148.0000019E-3,
,,,86.159998318E-6,96.000000834E-3,,,,,86.159998318E-6,146.0000128E-3,
,,,86.179999926E-6,96.000000834E-3,,,,,86.179999926E-6,144.0000087E-3,
,,,86.200001533E-6,92.000007629E-3,,,,,86.200001533E-6,142.0000046E-3,
,,,86.219995865E-6,94.000004232E-3,,,,,86.219995865E-6,142.0000046E-3,
,,,86.239997472E-6,90.000003576E-3,,,,,86.239997472E-6,140.0000006E-3,
,,,86.259999080E-6,90.000003576E-3,,,,,86.259999080E-6,142.0000046E-3,
,,,86.280000687E-6,88.000006974E-3,,,,,86.280000687E-6,144.0000087E-3,
,,,86.299995019E-6,84.000006318E-3,,,,,86.299995019E-6,142.0000046E-3,
,,,86.319996626E-6,88.000006974E-3,,,,,86.319996626E-6,140.0000006E-3,
,,,86.339998234E-6,84.000006318E-3,,,,,86.339998234E-6,140.0000006E-3,
,,,86.359999841E-6,82.000002265E-3,,,,,86.359999841E-6,140.0000006E-3,
,,,86.380001449E-6,82.000002265E-3,,,,,86.380001449E-6,140.0000006E-3,
,,,86.399995780E-6,80.000005662E-3,,,,,86.399995780E-6,140.0000006E-3,
,,,86.419997388E-6,80.000005662E-3,,,,,86.419997388E-6,138.0000114E-3,
,,,86.439998995E-6,78.000001609E-3,,,,,86.439998995E-6,136.0000074E-3,
,,,86.460000603E-6,76.000005007E-3,,,,,86.460000603E-6,136.0000074E-3,
,,,86.479994934E-6,74.000000954E-3,,,,,86.479994934E-6,134.0000033E-3,
,,,86.499996542E-6,76.000005007E-3,,,,,86.499996542E-6,136.0000074E-3,
,,,86.519998149E-6,74.000000954E-3,,,,,86.519998149E-6,138.0000114E-3,
,,,86.539999756E-6,74.000000954E-3,,,,,86.539999756E-6,134.0000033E-3,
,,,86.560001364E-6,70.000000298E-3,,,,,86.560001364E-6,134.0000033E-3,
,,,86.579995696E-6,68.000003695E-3,,,,,86.579995696E-6,131.9999993E-3,
,,,86.599997303E-6,68.000003695E-3,,,,,86.599997303E-6,131.9999993E-3,
,,,86.619998910E-6,68.000003695E-3,,,,,86.619998910E-6,131.9999993E-3,
,,,86.640000518E-6,65.999999642E-3,,,,,86.640000518E-6,131.9999993E-3,
,,,86.659994849E-6,64.000003040E-3,,,,,86.659994849E-6,134.0000033E-3,
,,,86.679996457E-6,60.000002384E-3,,,,,86.679996457E-6,131.9999993E-3,
,,,86.699998064E-6,62.000002712E-3,,,,,86.699998064E-6,128.0000061E-3,
,,,86.719999672E-6,60.000002384E-3,,,,,86.719999672E-6,130.0000101E-3,
,,,86.740001279E-6,58.000002056E-3,,,,,86.740001279E-6,128.0000061E-3,
,,,86.759995611E-6,58.000002056E-3,,,,,86.759995611E-6,128.0000061E-3,
,,,86.779997218E-6,56.000001729E-3,,,,,86.779997218E-6,128.0000061E-3,
,,,86.799998826E-6,56.000001729E-3,,,,,86.799998826E-6,128.0000061E-3,
,,,86.820000433E-6,52.00000107E-3,,,,,86.820000433E-6,124.0000054E-3,
,,,86.839994765E-6,54.00000140E-3,,,,,86.839994765E-6,126.0000020E-3,
,,,86.859996372E-6,54.00000140E-3,,,,,86.859996372E-6,120.0000048E-3,
,,,86.879997980E-6,54.00000140E-3,,,,,86.879997980E-6,124.0000054E-3,
,,,86.899999587E-6,50.00000075E-3,,,,,86.899999587E-6,126.0000020E-3,
,,,86.920001195E-6,50.00000075E-3,,,,,86.920001195E-6,122.0000088E-3,
,,,86.939995526E-6,46.00000381E-3,,,,,86.939995526E-6,122.0000088E-3,
,,,86.959997134E-6,44.00000349E-3,,,,,86.959997134E-6,122.0000088E-3,
,,,86.979998741E-6,46.00000381E-3,,,,,86.979998741E-6,118.0000082E-3,
,,,87.000000349E-6,44.00000349E-3,,,,,87.000000349E-6,120.0000048E-3,
,,,87.020001956E-6,44.00000349E-3,,,,,87.020001956E-6,118.0000082E-3,
,,,87.039996288E-6,42.00000316E-3,,,,,87.039996288E-6,118.0000082E-3,
,,,87.059997895E-6,42.00000316E-3,,,,,87.059997895E-6,118.0000082E-3,
,,,87.079999503E-6,40.00000283E-3,,,,,87.079999503E-6,120.0000048E-3,
,,,87.100001110E-6,38.00000250E-3,,,,,87.100001110E-6,116.0000041E-3,
,,,87.119995442E-6,36.00000218E-3,,,,,87.119995442E-6,118.0000082E-3,
,,,87.139997049E-6,36.00000218E-3,,,,,87.139997049E-6,114.0000075E-3,
,,,87.159998657E-6,34.00000185E-3,,,,,87.159998657E-6,114.0000075E-3,
,,,87.180000264E-6,32.00000152E-3,,,,,87.180000264E-6,112.0000035E-3,
,,,87.200001872E-6,30.00000119E-3,,,,,87.200001872E-6,112.0000035E-3,
,,,87.219996203E-6,30.00000119E-3,,,,,87.219996203E-6,110.0000069E-3,
,,,87.239997811E-6,28.00000086E-3,,,,,87.239997811E-6,110.0000069E-3,
,,,87.259999418E-6,28.00000086E-3,,,,,87.259999418E-6,108.0000028E-3,
,,,87.280001026E-6,26.00000054E-3,,,,,87.280001026E-6,110.0000069E-3,
,,,87.299995357E-6,28.00000086E-3,,,,,87.299995357E-6,108.0000028E-3,
,,,87.319996965E-6,24.00000021E-3,,,,,87.319996965E-6,104.0000021E-3,
,,,87.339998572E-6,20.0000014E-3,,,,,87.339998572E-6,108.0000028E-3,
,,,87.360000180E-6,20.0000014E-3,,,,,87.360000180E-6,106.0000062E-3,
,,,87.380001787E-6,20.0000014E-3,,,,,87.380001787E-6,104.0000021E-3,
,,,87.399996119E-6,18.0000011E-3,,,,,87.399996119E-6,104.0000021E-3,
,,,87.419997726E-6,18.0000011E-3,,,,,87.419997726E-6,102.0000055E-3,
,,,87.439999334E-6,18.0000011E-3,,,,,87.439999334E-6,102.0000055E-3,
,,,87.460000941E-6,14.0000004E-3,,,,,87.460000941E-6,102.0000055E-3,
,,,87.479995273E-6,12.0000001E-3,,,,,87.479995273E-6,102.0000055E-3,
,,,87.499996880E-6,10.0000007E-3,,,,,87.499996880E-6,102.0000055E-3,
,,,87.519998488E-6,12.0000001E-3,,,,,87.519998488E-6,98.000004888E-3,
,,,87.540000095E-6,6.00000005E-3,,,,,87.540000095E-6,98.000004888E-3,
,,,87.560001703E-6,6.00000005E-3,,,,,87.560001703E-6,98.000004888E-3,
,,,87.579996034E-6,8.000000380E-3,,,,,87.579996034E-6,98.000004888E-3,
,,,87.599997642E-6,4.00000019E-3,,,,,87.599997642E-6,96.000000834E-3,
,,,87.619999249E-6,4.00000019E-3,,,,,87.619999249E-6,96.000000834E-3,
,,,87.640000856E-6,2.0000001E-3,,,,,87.640000856E-6,98.000004888E-3,
,,,87.659995188E-6,2.0000001E-3,,,,,87.659995188E-6,92.000007629E-3,
,,,87.679996795E-6,-2.0000001E-3,,,,,87.679996795E-6,94.000004232E-3,
,,,87.699998403E-6,-4.00000019E-3,,,,,87.699998403E-6,96.000000834E-3,
,,,87.720000010E-6,-2.0000001E-3,,,,,87.720000010E-6,90.000003576E-3,
,,,87.740001618E-6,-6.00000005E-3,,,,,87.740001618E-6,90.000003576E-3,
,,,87.759995949E-6,-6.00000005E-3,,,,,87.759995949E-6,90.000003576E-3,
,,,87.779997557E-6,-4.00000019E-3,,,,,87.779997557E-6,90.000003576E-3,
,,,87.799999164E-6,-8.000000380E-3,,,,,87.799999164E-6,88.000006974E-3,
,,,87.820000772E-6,-12.0000001E-3,,,,,87.820000772E-6,90.000003576E-3,
,,,87.839995103E-6,-12.0000001E-3,,,,,87.839995103E-6,84.000006318E-3,
,,,87.859996711E-6,-10.0000007E-3,,,,,87.859996711E-6,84.000006318E-3,
,,,87.879998318E-6,-14.0000004E-3,,,,,87.879998318E-6,86.000002921E-3,
,,,87.899999926E-6,-16.0000008E-3,,,,,87.899999926E-6,88.000006974E-3,
,,,87.920001533E-6,-16.0000008E-3,,,,,87.920001533E-6,86.000002921E-3,
,,,87.939995865E-6,-16.0000008E-3,,,,,87.939995865E-6,82.000002265E-3,
,,,87.959997472E-6,-18.0000011E-3,,,,,87.959997472E-6,82.000002265E-3,
,,,87.979999080E-6,-18.0000011E-3,,,,,87.979999080E-6,80.000005662E-3,
,,,88.000000687E-6,-18.0000011E-3,,,,,88.000000687E-6,78.000001609E-3,
,,,88.019995019E-6,-24.00000021E-3,,,,,88.019995019E-6,80.000005662E-3,
,,,88.039996626E-6,-24.00000021E-3,,,,,88.039996626E-6,78.000001609E-3,
,,,88.059998234E-6,-24.00000021E-3,,,,,88.059998234E-6,80.000005662E-3,
,,,88.079999841E-6,-24.00000021E-3,,,,,88.079999841E-6,74.000000954E-3,
,,,88.100001449E-6,-26.00000054E-3,,,,,88.100001449E-6,74.000000954E-3,
,,,88.119995780E-6,-28.00000086E-3,,,,,88.119995780E-6,74.000000954E-3,
,,,88.139997388E-6,-30.00000119E-3,,,,,88.139997388E-6,70.000000298E-3,
,,,88.159998995E-6,-26.00000054E-3,,,,,88.159998995E-6,74.000000954E-3,
,,,88.180000603E-6,-34.00000185E-3,,,,,88.180000603E-6,68.000003695E-3,
,,,88.199994934E-6,-34.00000185E-3,,,,,88.199994934E-6,74.000000954E-3,
,,,88.219996542E-6,-34.00000185E-3,,,,,88.219996542E-6,64.000003040E-3,
,,,88.239998149E-6,-38.00000250E-3,,,,,88.239998149E-6,65.999999642E-3,
,,,88.259999757E-6,-36.00000218E-3,,,,,88.259999757E-6,65.999999642E-3,
,,,88.280001364E-6,-42.00000316E-3,,,,,88.280001364E-6,62.000002712E-3,
,,,88.299995696E-6,-36.00000218E-3,,,,,88.299995696E-6,64.000003040E-3,
,,,88.319997303E-6,-40.00000283E-3,,,,,88.319997303E-6,62.000002712E-3,
,,,88.339998911E-6,-40.00000283E-3,,,,,88.339998911E-6,64.000003040E-3,
,,,88.360000518E-6,-44.00000349E-3,,,,,88.360000518E-6,62.000002712E-3,
,,,88.379994850E-6,-44.00000349E-3,,,,,88.379994850E-6,60.000002384E-3,
,,,88.399996457E-6,-46.00000381E-3,,,,,88.399996457E-6,56.000001729E-3,
,,,88.419998065E-6,-46.00000381E-3,,,,,88.419998065E-6,58.000002056E-3,
,,,88.439999672E-6,-50.00000075E-3,,,,,88.439999672E-6,60.000002384E-3,
,,,88.460001280E-6,-50.00000075E-3,,,,,88.460001280E-6,54.00000140E-3,
,,,88.479995611E-6,-50.00000075E-3,,,,,88.479995611E-6,58.000002056E-3,
,,,88.499997219E-6,-54.00000140E-3,,,,,88.499997219E-6,52.00000107E-3,
,,,88.519998826E-6,-56.000001729E-3,,,,,88.519998826E-6,50.00000075E-3,
,,,88.540000434E-6,-54.00000140E-3,,,,,88.540000434E-6,50.00000075E-3,
,,,88.559994765E-6,-58.000002056E-3,,,,,88.559994765E-6,50.00000075E-3,
,,,88.579996373E-6,-56.000001729E-3,,,,,88.579996373E-6,48.00000042E-3,
,,,88.599997980E-6,-58.000002056E-3,,,,,88.599997980E-6,50.00000075E-3,
,,,88.619999588E-6,-60.000002384E-3,,,,,88.619999588E-6,48.00000042E-3,
,,,88.640001195E-6,-64.000003040E-3,,,,,88.640001195E-6,44.00000349E-3,
,,,88.659995527E-6,-60.000002384E-3,,,,,88.659995527E-6,46.00000381E-3,
,,,88.679997134E-6,-62.000002712E-3,,,,,88.679997134E-6,44.00000349E-3,
,,,88.699998742E-6,-68.000003695E-3,,,,,88.699998742E-6,46.00000381E-3,
